7953	31 Jul 20	01:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
7954	31 Jul 20	01:21:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7955	31 Jul 20	01:22:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
7956	31 Jul 20	01:23:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0
7957	31 Jul 20	01:24:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7958	31 Jul 20	01:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	21	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7959	31 Jul 20	01:26:00	1	0	0	0	Ct	0	0	0	0	0	0	0	6	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7960	31 Jul 20	01:27:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7961	31 Jul 20	01:28:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
7962	31 Jul 20	01:29:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
7963	31 Jul 20	01:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
7964	31 Jul 20	01:31:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7965	31 Jul 20	01:32:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
7966	31 Jul 20	01:33:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
7967	31 Jul 20	01:34:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0
7968	31 Jul 20	01:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	0
7969	31 Jul 20	01:36:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
7970	31 Jul 20	01:37:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
7971	31 Jul 20	01:38:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0
7972	31 Jul 20	01:39:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7973	31 Jul 20	01:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7974	31 Jul 20	01:41:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	15	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7975	31 Jul 20	01:42:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	1	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7976	31 Jul 20	01:43:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
7977	31 Jul 20	01:44:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7978	31 Jul 20	01:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7979	31 Jul 20	01:46:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7980	31 Jul 20	01:47:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
7981	31 Jul 20	01:48:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
7982	31 Jul 20	01:49:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
7983	31 Jul 20	01:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
7984	31 Jul 20	01:51:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0
7985	31 Jul 20	01:52:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
7986	31 Jul 20	01:53:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	11	0	0	0	0
7987	31 Jul 20	01:54:00	1	0	0	0	Ct	0	0	0	0	0	0	0	7	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7988	31 Jul 20	01:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	25	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7989	31 Jul 20	01:56:00	1	0	0	0	Ct	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
7990	31 Jul 20	01:57:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
7991	31 Jul 20	01:58:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
7992	31 Jul 20	01:59:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
7993	31 Jul 20	02:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7994	31 Jul 20	02:01:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7995	31 Jul 20	02:02:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7996	31 Jul 20	02:03:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7997	31 Jul 20	02:04:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7998	31 Jul 20	02:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
7999	31 Jul 20	02:06:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	2	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	31 Jul 20	02:07:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	6	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8001	31 Jul 20	02:08:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	4	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8002	31 Jul 20	02:09:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	7	5	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8003	31 Jul 20	02:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	0	1	3	0	1	3	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
8004	31 Jul 20	02:11:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	3	4	0	0	4	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
8005	31 Jul 20	02:12:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	1	1	3	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
8006	31 Jul 20	02:13:00	1	0	0	0	Ct	0	0	0	0	0	0	0	8	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
8007	31 Jul 20	02:14:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	0	0	0	3	0	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2
8008	31 Jul 20	02:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1
8009	31 Jul 20	02:16:00	1	0	0	0	Ct	0	0	0	0	1	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
8010	31 Jul 20	02:17:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	4	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
8011	31 Jul 20	02:18:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	0	0	0	4	0	0	2	3	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0
8012	31 Jul 20	02:19:00	1	0	0	0	Ct	0	0	0	0	2	0	0	2	0	0	0	2	0	0	2	3	0	0	0	0	1	4	0	0	0	0	0	0	0	4	0	0	0	0
8013	31 Jul 20	02:20:00	1	0	0	0	Ct	0	0	0	0	2	0	0	2	0	1	0	3	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0
8014	31 Jul 20	02:21:00	1	0	0	0	Ct	0	0	0	0	7	0	0	1	0	1	0	4	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0
8015	31 Jul 20	02:22:00	1	0	0	0	Ct	0	0	0	0	2	0	0	2	0	0	0	3	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0
8016	31 Jul 20	02:23:00	1	0	0	0	Ct	0	0	0	1	0	0	0	1	0	0	0	5	0	2	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0
8017	31 Jul 20	02:24:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	0	0	0	4	3	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	9	0	0	0
8018	31 Jul 20	02:25:00	1	0	0	0	Ct	0	0	4	0	0	0	0	1	0	0	0	4	1	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	0	0	0
8019	31 Jul 20	02:26:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	3	0	2	0	0	6	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	2	0	0	0
8020	31 Jul 20	02:27:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	2	1	0	0	0	0	0	0	0	9	4	0	0	0
8021	31 Jul 20	02:28:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	0	0
8022	31 Jul 20	02:29:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	1	0	0
8023	31 Jul 20	02:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	1	0	0
8024	31 Jul 20	02:31:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	6	1	7	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	3	0	2
8025	31 Jul 20	02:32:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	1	0	7	6	0	0	3	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0
8026	31 Jul 20	02:33:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	5	5	2	6	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	2
8027	31 Jul 20	02:34:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	1	0	3	11	0	7	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	3	1	0	0
8028	31 Jul 20	02:35:00	1	0	0	0	Ct	0	0	2	0	0	0	0	0	0	0	0	1	0	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	1	0	0
8029	31 Jul 20	02:36:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	4	2	6	2	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0
8030	31 Jul 20	02:37:00	1	0	0	0	Ct	0	0	0	0	1	0	0	0	0	0	0	1	0	0	6	3	0	0	0	0	0	3	1	0	0	0	0	0	0	0	2	0	0	0
8031	31 Jul 20	02:38:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
8032	31 Jul 20	02:39:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	1	0	0	5	0	1	6	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
8033	31 Jul 20	02:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	3	0	0	3	2	0	7	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0
8034	31 Jul 20	02:41:00	1	0	0	0	Ct	0	0	0	0	3	0	0	0	2	0	0	5	7	0	3	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0
8035	31 Jul 20	02:42:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	2	0	0	3	11	0	6	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	3	0	3	0
8036	31 Jul 20	02:43:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	11	0	0	4	0	0	6	2	0	3	0	0	1	1	0	0	0	0	0	0	0	0	2	0	4	0
8037	31 Jul 20	02:44:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	1	0	0	2	0	2	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
8038	31 Jul 20	02:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	6	0	0	1	0	1	5	1	0	2	0	0	0	0	4	0	0	0	0	0	0	0	2	6	4	0
8039	31 Jul 20	02:46:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	3	0	0	2	0	0	6	5	0	6	0	0	0	0	1	0	0	0	0	0	0	0	2	3	3	0
8040	31 Jul 20	02:47:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	9	0	0	2	0	0	6	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
8041	31 Jul 20	02:48:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	2	0	0	4	0	0	7	2	0	3	0	0	0	0	2	0	0	0	0	0	0	0	2	2	3	0
8042	31 Jul 20	02:49:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	5	0	0	8	0	0	5	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0
8043	31 Jul 20	02:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	2	0	0	13	0	0	4	0	0	4	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0
8044	31 Jul 20	02:51:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	2	0	0	7	0	0	7	2	0	2	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0
8045	31 Jul 20	02:52:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	2	0	0	5	0	0	5	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	5	0	3	0
8046	31 Jul 20	02:53:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	3	0	0	3	0	0	4	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	3	0	2	3
8047	31 Jul 20	02:54:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	2	0	0	3	0	0	5	2	0	4	0	6	0	0	0	0	0	0	0	0	0	0	2	0	3	5
8048	31 Jul 20	02:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	2	0	0	6	0	0	4	5	0	2	0	0	0	3	0	0	0	0	0	0	0	0	2	0	4	0
8049	31 Jul 20	02:56:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	4	0	0	2	15	1	4	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	6	0	5	1
8050	31 Jul 20	02:57:00	1	0	0	0	Ct	0	0	0	0	0	0	0	4	2	0	2	4	13	0	4	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	2	0	5	2
8051	31 Jul 20	02:58:00	1	0	0	0	Ct	0	0	0	0	0	0	0	6	3	0	3	0	0	0	5	0	0	2	0	0	0	9	0	0	0	0	0	0	0	0	1	0	5	2
8052	31 Jul 20	02:59:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	2	0	14	0	0	0	5	0	0	1	0	0	0	9	0	0	0	0	0	0	0	0	1	0	2	1
8053	31 Jul 20	03:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	2	0	13	2	0	0	6	0	0	2	0	1	0	10	0	0	0	0	0	0	0	0	1	0	5	0
8054	31 Jul 20	03:01:00	1	0	0	0	Ct	0	0	0	0	0	0	0	4	1	0	8	0	0	0	5	0	0	0	0	5	0	8	0	0	0	0	0	0	0	2	0	3	5	0
8055	31 Jul 20	03:02:00	1	0	0	0	Ct	0	0	3	0	0	0	0	5	2	0	3	0	0	0	5	0	3	1	0	0	0	7	0	0	0	0	0	0	0	1	1	0	2	0
8056	31 Jul 20	03:03:00	1	0	0	0	Ct	0	0	1	0	0	0	0	5	1	0	7	0	0	0	4	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	2	1	3	0
8057	31 Jul 20	03:04:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	1	0	0	0	0	0	4	0	0	1	0	1	0	9	0	0	0	0	0	0	0	6	1	2	4	0
8058	31 Jul 20	03:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	10	0	8	0	6	0	0	0	0	0	0	0	34	1	1	4	0
8059	31 Jul 20	03:06:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	2	0	0	0	0	1	4	0	0	4	0	1	0	5	0	0	0	0	0	0	0	2	2	1	5	1
8060	31 Jul 20	03:07:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	4	0	9	0	0	0	5	0	0	4	0	1	0	6	0	0	0	0	0	0	0	0	2	3	4	0
8061	31 Jul 20	03:08:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	1	0	5	0	0	0	4	0	0	2	0	0	0	7	0	0	0	0	0	0	0	1	1	1	4	0
8062	31 Jul 20	03:09:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	0	0	1	0	0	0	3	0	0	2	0	0	0	7	0	0	0	0	0	0	0	0	1	8	25	0
8063	31 Jul 20	03:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	0	0	7	2	0	1	2	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	2	0	9	0
8064	31 Jul 20	03:11:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	0	0	9	3	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	2	32	6	0
8065	31 Jul 20	03:12:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	1	0	5	4	0	1	2	0	0	3	0	0	0	7	0	0	0	0	0	0	0	4	2	3	2	0
8066	31 Jul 20	03:13:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	3	0	4	3	0	2	7	0	0	1	0	0	0	6	0	0	0	0	0	0	0	1	0	0	5	0
8067	31 Jul 20	03:14:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	2	0	1	5	0	0	5	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	2	0	7	0
8068	31 Jul 20	03:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	1	0	2	3	0	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
8069	31 Jul 20	03:16:00	1	0	0	0	Ct	0	0	0	0	0	0	0	3	2	0	3	3	0	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	5	0
8070	31 Jul 20	03:17:00	1	0	0	0	Ct	0	0	0	0	1	0	0	1	2	0	4	2	0	0	4	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
8071	31 Jul 20	03:18:00	1	0	0	0	Ct	0	0	0	0	0	0	0	4	1	0	2	1	0	0	3	0	0	0	0	0	3	0	2	0	0	0	0	0	0	1	0	0	4	0
8072	31 Jul 20	03:19:00	1	0	0	0	Ct	0	0	0	0	1	0	0	1	1	0	6	1	0	0	2	0	0	0	0	0	1	8	3	0	0	0	0	0	0	0	0	0	3	0
8073	31 Jul 20	03:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	0	5	1	0	0	0	0	0	0	4	0	0	4	0
8074	31 Jul 20	03:21:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	0	1	4	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0
8075	31 Jul 20	03:22:00	1	0	0	0	Ct	0	0	0	0	0	0	0	2	0	2	0	2	0	0	3	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	4	1	0
8076	31 Jul 20	03:23:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	2	2	0	0	1	3	0	0	0	0	7	0	2	0	0	0	0	0	0	0	10	0	1	7	0
8077	31 Jul 20	03:24:00	1	0	0	0	Ct	0	0	0	0	0	0	0	1	0	7	7	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0
8078	31 Jul 20	03:25:00	1	0	0	0	Ct	0	0	0	0	1	0	0	2	0	5	5	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
8079	31 Jul 20	03:26:00	1	0	0	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	3	0
8080	31 Jul 20	03:27:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	7	0	0	7	0	0	0	0	0	0	0	1	0	3	0
8081	31 Jul 20	03:28:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	7	0	0	10	0	0	0	0	0	0	0	1	3	3	0
8082	31 Jul 20	03:29:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	0
8083	31 Jul 20	03:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	3	1
8084	31 Jul 20	03:31:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	4	0
8085	31 Jul 20	03:32:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	3	2	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	1	4	3	0
8086	31 Jul 20	03:33:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	23	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	0
8087	31 Jul 20	03:34:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	2	0
8088	31 Jul 20	03:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
8089	31 Jul 20	03:36:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
8090	31 Jul 20	03:37:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
8091	31 Jul 20	03:38:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0
8092	31 Jul 20	03:39:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	3	0	0
8093	31 Jul 20	03:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0
8094	31 Jul 20	03:41:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	7	0	0
8095	31 Jul 20	03:42:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	8	0	0
8096	31 Jul 20	03:43:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
